x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
108.1577,94.69066,-17.213,-8.82765,35.03477,-0.000498414,107.5872,96.05099,-17.5
108.0193,95.26196,-17.21301,-9.05325,34.96624,-0.0005583763,107.4346,96.61863,-17.5
107.8901,95.78087,-17.21302,-9.28965,34.8906,-0.0006030202,107.2913,97.13386,-17.5
107.7378,96.37539,-17.21303,-9.528531,34.81413,-0.0006371737,107.1224,97.72384,-17.5
107.5547,97.07087,-17.21305,-9.780429,34.72969,-0.0006556511,106.918,98.41341,-17.5
107.4159,97.58276,-17.21306,-10.05303,34.6339,-0.000651598,106.7619,98.92025,-17.5
107.3081,97.96934,-17.21307,-10.32086,34.54337,-0.0006461143,106.6405,99.3028,-17.5
107.1919,98.37445,-17.21308,-10.57989,34.4576,-0.0006367564,106.5106,99.70374,-17.5
107.006,99.00441,-17.21309,-10.84109,34.36834,-0.0006138086,106.304,100.3272,-17.5
106.8073,99.65906,-17.21311,-11.12846,34.26053,-0.0005703568,106.082,100.9743,-17.5
106.6329,100.2174,-17.21312,-11.43195,34.14386,-0.0005156994,105.8858,101.5254,-17.5
106.4804,100.6917,-17.21313,-11.73832,34.02681,-0.0004562736,105.7142,101.9931,-17.5
106.3464,101.0962,-17.21314,-12.04287,33.9106,-0.0003938675,105.564,102.3919,-17.5
106.1802,101.5841,-17.21315,-12.3424,33.79586,-0.0003303289,105.3788,102.8728,-17.5
106.0461,101.9663,-17.21316,-12.65311,33.67083,-0.0002614856,105.2297,103.2495,-17.5
105.8142,102.6092,-17.21317,-12.95446,33.55021,-0.0001935363,104.9737,103.8832,-17.5
105.6,103.1862,-17.21318,-13.28738,33.40397,-0.0001162887,104.7359,104.4509,-17.5
105.3661,103.7984,-17.21318,-13.62629,33.2542,-4.023314E-05,104.4757,105.0523,-17.5
105.1198,104.4243,-17.21319,-13.98105,33.09259,3.886223E-05,104.2008,105.6662,-17.5
104.8925,104.9849,-17.2132,-14.352,32.9193,0.000115037,103.9463,106.215,-17.5
104.6133,105.6528,-17.2132,-14.72859,32.7417,0.0001925826,103.6336,106.8678,-17.5
104.3558,106.2499,-17.2132,-15.13383,32.54169,0.0002657175,103.3438,107.4499,-17.5
104.1168,106.7866,-17.2132,-15.54779,32.33523,0.0003271103,103.0745,107.9722,-17.5
103.9201,107.2145,-17.2132,-15.96613,32.12356,0.0003856421,102.8533,108.3879,-17.5
103.7547,107.5629,-17.2132,-16.37473,31.91565,0.000441432,102.6685,108.7264,-17.5
103.537,108.0073,-17.2132,-16.77048,31.71187,0.0004946589,102.4275,109.1586,-17.5
103.2856,108.5047,-17.2132,-17.17767,31.49141,0.0005454421,102.151,109.6413,-17.5
102.9867,109.0778,-17.21319,-17.59307,31.25358,0.0005821586,101.8285,110.187,-17.5
102.6772,109.6527,-17.21318,-18.00903,30.96626,0.0006139278,101.5004,110.7223,-17.5
102.4104,110.1326,-17.21318,-18.41693,30.6316,0.000629425,101.2226,111.1588,-17.5
102.1995,110.5,-17.21318,-18.80904,30.2804,0.0006495118,101.0071,111.4869,-17.5
101.9921,110.85,-17.21317,-19.18504,29.9388,0.0006656647,100.7992,111.7956,-17.5
101.5592,111.5581,-17.21316,-19.54698,29.58619,0.0006782413,100.3734,112.413,-17.5
101.264,112.0257,-17.21316,-19.88577,29.0591,0.000664115,100.0874,112.8075,-17.5
100.9931,112.441,-17.21315,-20.2293,28.58362,0.0006592274,99.82953,113.1514,-17.5
100.779,112.7587,-17.21315,-20.56529,28.1053,0.0006504655,99.62927,113.4104,-17.5
100.5044,113.1533,-17.21314,-20.90019,27.66102,0.000643909,99.37715,113.7286,-17.5
100.1582,113.635,-17.21313,-21.20709,27.15305,0.0006291866,99.06458,114.1114,-17.5
99.72641,114.2163,-17.21312,-21.48133,26.56225,0.0006052852,98.68087,114.5635,-17.5
99.34694,114.7102,-17.21312,-21.71749,25.86146,0.0005713105,98.34859,114.9367,-17.5
99.09259,115.0299,-17.21311,-21.9668,25.17319,0.0005379319,98.12938,115.1727,-17.5
98.81937,115.3615,-17.21311,-22.26088,24.5894,0.0005124211,97.89799,115.415,-17.5
98.52902,115.7016,-17.2131,-22.53587,23.97549,0.0004854798,97.65621,115.6606,-17.5
98.24671,116.0206,-17.2131,-22.79198,23.33229,0.000457108,97.42498,115.8881,-17.5
97.724,116.5901,-17.21309,-23.04234,22.68536,0.0004273653,97.0038,116.29,-17.5
97.28622,117.0491,-17.21309,-23.14187,21.77847,0.0003846288,96.65581,116.6034,-17.5
96.81448,117.5244,-17.21308,-23.28942,20.91827,0.0003501177,96.28638,116.9203,-17.5
96.49818,117.83,-17.21308,-23.40984,19.99154,0.00030303,96.04237,117.1187,-17.5
96.20095,118.1049,-17.21308,-23.63394,19.19952,0.0002753139,95.81689,117.2956,-17.5
95.80852,118.452,-17.21308,-23.8649,18.41147,0.0002487898,95.52415,117.5176,-17.5
95.3443,118.8435,-17.21308,-24.01461,17.51167,0.0002231598,95.18221,117.7656,-17.5
94.86112,119.2312,-17.21308,-24.03028,16.4601,0.0001977086,94.82903,118.0083,-17.5
94.50407,119.5028,-17.21308,-23.93013,15.28842,0.0001722574,94.56886,118.1771,-17.5
94.17442,119.7395,-17.21308,-23.83172,14.13545,0.0001468062,94.32903,118.326,-17.5
93.84686,119.9605,-17.21308,-23.68144,12.9471,0.0001212955,94.09045,118.4681,-17.5
93.28071,120.3178,-17.21308,-23.46579,11.7151,9.584427E-05,93.67646,118.7046,-17.5
92.75877,120.6236,-17.21308,-22.9918,10.27989,7.039309E-05,93.29049,118.9088,-17.5
92.34032,120.8491,-17.21308,-22.45188,8.806677,4.49419E-05,92.9763,119.0629,-17.5
91.96493,121.0331,-17.21308,-21.90516,7.347001,1.943111E-05,92.68941,119.195,-17.5
91.6961,121.1512,-17.21309,-21.32747,5.889025,-6.020069E-06,92.47971,119.2858,-17.5
91.36669,121.2785,-17.21309,-20.77179,4.467063,-1.978874E-05,92.30182,119.6974,-17.5
90.95769,121.4188,-17.21309,-19.89446,3.953229,-3.069639E-05,92.07219,120.2198,-17.5
90.58092,121.5367,-17.2131,-18.81996,3.937831,-3.874302E-05,91.74773,120.3189,-17.5
90.13783,121.6608,-17.2131,-17.99269,3.002594,-4.386902E-05,92.14548,120.2081,-17.5
89.7084,121.7655,-17.2131,-14.7614,1.396188,-4.607439E-05,91.70924,120.3162,-17.5
89.48694,121.8101,-17.21311,-13.44434,0.3228733,-4.529953E-05,91.40048,120.5391,-17.5
89.22717,121.8515,-17.21311,-12.37422,-0.2184386,-4.166365E-05,91.01044,120.8218,-17.5
89.03496,121.8749,-17.21312,-11.50071,-0.4431616,-3.516674E-05,90.68867,121.0316,-17.5
88.78399,121.8966,-17.21312,-10.72378,-0.6515565,-2.574921E-05,90.21861,121.2978,-17.5
88.53793,121.9111,-17.21312,-10.31616,-0.553728,-1.341105E-05,89.86284,121.3294,-17.5
88.28033,121.9181,-17.21313,-9.747602,-0.9593534,1.907349E-06,89.46411,121.3552,-17.5
88.13374,121.917,-17.21313,-9.359322,-1.353613,2.008677E-05,89.22236,121.3644,-17.5
87.96197,121.909,-17.21313,-8.938115,-1.756267,4.11272E-05,88.92175,121.371,-17.5
87.75227,121.8905,-17.21314,-8.692893,-2.143786,6.508827E-05,88.53457,121.372,-17.5
87.60408,121.8708,-17.21314,-8.695336,-2.513129,9.196997E-05,88.24884,121.3655,-17.5
87.40881,121.8361,-17.21314,-8.711211,-2.88656,0.0001218319,87.85967,121.3496,-17.5
87.22573,121.7957,-17.21314,-9.004945,-3.24129,0.0001429319,87.48778,121.3253,-17.5
87.09357,121.7612,-17.21314,-9.431537,-3.593511,0.000164032,87.2183,121.3015,-17.5
86.9659,121.7233,-17.21314,-9.84494,-3.949672,0.0001850724,86.96011,121.2744,-17.5
86.83923,121.6817,-17.21314,-10.3427,-4.299831,0.0002061725,86.70862,121.244,-17.5
86.67509,121.6234,-17.21314,-10.92291,-4.643051,0.0002272725,86.39162,121.201,-17.5
86.53663,121.5716,-17.21314,-11.68461,-4.971787,0.0002483726,86.13407,121.1611,-17.5
86.29089,121.476,-17.21314,-12.45997,-5.299452,0.000269413,85.69704,121.0868,-17.5
86.05901,121.3841,-17.21314,-13.54786,-5.601009,0.000290513,85.30635,121.0104,-17.5
85.88388,121.3145,-17.21314,-14.6829,-5.907006,0.0003116131,85.02881,120.9499,-17.5
85.72553,121.2516,-17.21314,-15.76693,-6.219551,0.0003327131,84.79346,120.8949,-17.5
85.4966,121.1614,-17.21314,-16.85171,-6.530394,0.0003537536,84.47449,120.8161,-17.5
85.29421,121.0826,-17.21314,-18.0358,-6.830797,0.0003748536,84.2101,120.746,-17.5
85.04498,120.9868,-17.21314,-19.20319,-7.131568,0.0003959537,83.90457,120.6606,-17.5
84.70763,120.8593,-17.21314,-20.40106,-7.425722,0.0004170537,83.5158,120.5454,-17.5
84.32506,120.717,-17.21313,-21.62796,-7.712878,0.0004264116,83.10039,120.4136,-17.5
84.07197,120.6245,-17.21313,-22.83814,-8.002134,0.0004329681,82.84079,120.3254,-17.5
83.72163,120.4985,-17.21313,-23.99271,-8.299496,0.0004482269,82.50067,120.2052,-17.5
83.2658,120.3368,-17.21313,-25.10206,-8.595213,0.0004518628,82.08016,120.0492,-17.5
82.78879,120.1695,-17.21312,-26.12805,-8.894381,0.0004525781,81.66013,119.8841,-17.5
82.2686,119.9886,-17.21311,-27.06162,-9.204146,0.0004387498,81.22113,119.7022,-17.5
81.81617,119.8321,-17.21311,-27.87864,-9.527584,0.0004191399,80.85352,119.5417,-17.5
81.3893,119.6846,-17.2131,-28.62289,-9.862091,0.0004053116,80.51838,119.3892,-17.5
81.05692,119.5695,-17.2131,-29.28168,-10.20499,0.0003885627,80.26532,119.2699,-17.5
80.64581,119.4263,-17.2131,-29.90841,-10.54925,0.0003805757,79.96096,119.1228,-17.5
80.24459,119.2855,-17.2131,-30.39161,-10.90125,0.0003725886,79.67097,118.9783,-17.5
79.56664,119.0449,-17.2131,-30.78014,-11.25766,0.0003646016,79.181,118.7274,-17.5
79.0499,118.8584,-17.2131,-30.2685,-11.44164,0.0003254414,78.80556,118.5264,-17.5
78.5601,118.6777,-17.2131,-29.7852,-11.65327,0.0003045201,78.44787,118.3287,-17.5
78.20066,118.5417,-17.2131,-29.31275,-11.91587,0.000285089,78.18391,118.1784,-17.5
77.76531,118.372,-17.2131,-28.9336,-12.20913,0.0002669096,77.86245,117.9915,-17.5
77.38101,118.2173,-17.2131,-28.48391,-12.54568,0.0002495646,77.57682,117.8214,-17.5
76.76876,117.962,-17.2131,-28.06157,-12.91479,0.0002330542,77.11858,117.5425,-17.5
76.25987,117.741,-17.2131,-27.45298,-13.34988,0.0002172589,76.73418,117.3008,-17.5
75.81664,117.5399,-17.2131,-26.90433,-13.8304,0.0002024174,76.39609,117.0825,-17.5
75.46803,117.374,-17.2131,-26.38598,-14.3453,0.0001881719,76.1273,116.905,-17.5
75.05309,117.1667,-17.2131,-25.91097,-14.87797,0.0001743436,75.80331,116.6873,-17.5
74.59105,116.9239,-17.2131,-25.3418,-15.42044,0.0001605153,75.43684,116.4361,-17.5
74.00344,116.5981,-17.2131,-24.68983,-15.96938,0.000146687,74.96188,116.1032,-17.5
73.50614,116.3064,-17.2131,-23.91395,-16.52868,0.0001328588,74.55048,115.8067,-17.5
73.16405,116.0937,-17.2131,-23.13404,-17.08839,0.0001190305,74.26009,115.5925,-17.5
72.86563,115.8967,-17.2131,-22.39284,-17.64069,0.0001052022,73.99979,115.3975,-17.5
72.48679,115.631,-17.2131,-21.65382,-18.18527,9.137392E-05,73.65967,115.1391,-17.5
72.19621,115.4143,-17.2131,-20.88467,-18.71751,7.754564E-05,73.39048,114.9309,-17.5
71.85717,115.1454,-17.2131,-20.1389,-19.24088,6.371737E-05,73.06602,114.6766,-17.5
71.43075,114.7855,-17.2131,-19.39825,-19.74385,4.988909E-05,72.64367,114.3402,-17.5
71.00136,114.4003,-17.2131,-18.67941,-20.21547,4.190207E-05,72.20274,113.9817,-17.5
70.60749,114.0248,-17.2131,-18.00568,-20.66326,3.528595E-05,71.78309,113.6335,-17.5
70.27822,113.6917,-17.2131,-17.38466,-21.09255,3.021955E-05,71.41907,113.3256,-17.5
70.04384,113.4406,-17.21311,-16.81087,-21.50905,2.658367E-05,71.15034,113.0947,-17.5
69.75093,113.1086,-17.21311,-16.26229,-21.92125,3.021955E-05,70.80236,112.7922,-17.5
69.41431,112.7061,-17.21312,-15.80385,-22.29494,3.677607E-05,70.3883,112.427,-17.5
68.94885,112.1212,-17.21312,-15.45639,-22.62775,4.61936E-05,69.79668,111.8963,-17.5
68.70999,111.8079,-17.21312,-15.31789,-22.89063,5.275011E-05,69.4842,111.6093,-17.5
68.46655,111.476,-17.21312,-15.11471,-23.19248,6.067753E-05,69.15784,111.3059,-17.5
68.26461,111.1911,-17.21313,-14.99645,-23.47043,7.599592E-05,68.88138,111.0458,-17.5
67.90968,110.6751,-17.21313,-14.91595,-23.73917,9.417534E-05,68.3889,110.5778,-17.5
67.59152,110.2023,-17.21313,-15.08597,-23.92844,0.0001035929,67.94704,110.1503,-17.5
67.30287,109.7672,-17.21313,-15.31922,-24.09201,0.00011307,67.54789,109.7581,-17.5
67.05524,109.3911,-17.21313,-15.60715,-24.23109,0.0001224875,67.20853,109.4199,-17.5
66.85461,109.0858,-17.21313,-15.92246,-24.3541,0.0001319647,66.937,109.1462,-17.5
66.64551,108.7685,-17.21313,-16.24443,-24.46845,0.0001413822,66.65812,108.8625,-17.5
66.39294,108.3878,-17.21313,-16.61762,-24.55523,0.0001508594,66.32732,108.5229,-17.5
66.172,108.0587,-17.21313,-17.07078,-24.59856,0.0001602769,66.0444,108.2292,-17.5
65.76366,107.4595,-17.21313,-17.53444,-24.62897,0.000169754,65.53403,107.6946,-17.5
65.42133,106.9678,-17.21313,-18.17005,-24.55556,0.0001791716,65.1198,107.2535,-17.5
65.2019,106.6606,-17.21313,-18.79206,-24.47686,0.0001886487,64.86301,106.9765,-17.5
64.98562,106.3659,-17.21313,-19.36324,-24.41969,0.0001980662,64.61555,106.7075,-17.5
64.70025,105.9881,-17.21313,-19.78244,-24.13478,0.0002059937,64.29633,106.3577,-17.5
64.46426,105.685,-17.21313,-20.22037,-23.81533,0.0002195239,64.03873,106.0728,-17.5
64.14081,105.2824,-17.21313,-20.63896,-23.50229,0.0002343655,63.69384,105.6884,-17.5
63.71265,104.7663,-17.21313,-21.06626,-23.17795,0.0002447367,63.24854,105.187,-17.5
63.27485,104.2554,-17.21313,-21.48886,-22.85383,0.0002548695,62.80501,104.6812,-17.5
62.99228,103.9362,-17.21313,-21.87958,-22.54763,0.0002590418,62.52596,104.3589,-17.5
62.71339,103.6309,-17.21313,-22.23392,-22.25436,0.0002673268,62.25649,104.0452,-17.5
62.3022,103.1941,-17.21313,-22.55737,-21.9782,0.0002754927,61.86726,103.5888,-17.5
61.99849,102.8805,-17.21313,-22.82726,-21.74808,0.000277698,61.58573,103.2551,-17.5
61.5439,102.4233,-17.21313,-23.06915,-21.53018,0.0002840757,61.17175,102.7608,-17.5
61.14846,102.0346,-17.21313,-23.23178,-21.38692,0.000284493,60.81802,102.3338,-17.5
60.81528,101.7135,-17.21313,-23.35263,-21.27602,0.0002891421,60.52443,101.9761,-17.5
60.5383,101.4509,-17.21313,-23.44237,-21.1897,0.0002936721,60.28338,101.6802,-17.5
60.27333,101.2032,-17.21313,-23.5088,-21.12263,0.0002981424,60.05512,101.3983,-17.5
59.92251,100.8789,-17.21313,-23.54287,-21.08659,0.0003025532,59.75547,101.0262,-17.5
59.62959,100.61,-17.21313,-23.50457,-21.12543,0.0003068447,59.50724,100.7156,-17.5
59.12923,100.1527,-17.21312,-23.44642,-21.18451,0.0003111362,59.08558,100.1848,-17.5
58.60903,99.67646,-17.21312,-23.25425,-21.38495,0.0003095269,58.64959,99.63046,-17.5
58.25171,99.34688,-17.21312,-22.98877,-21.66297,0.0003005862,58.351,99.24686,-17.5
57.92586,99.04282,-17.21312,-22.73884,-21.92589,0.000300467,58.07842,98.89426,-17.5
57.6451,98.77686,-17.21312,-22.46377,-22.21478,0.0003002882,57.84282,98.58759,-17.5
57.35843,98.50034,-17.21312,-22.17534,-22.51624,0.000300169,57.60098,98.27111,-17.5
56.83405,97.98387,-17.21312,-21.85618,-22.84645,0.0002999902,57.1556,97.68515,-17.5
56.40421,97.54932,-17.21311,-21.40476,-23.30686,0.0002881885,56.78803,97.19678,-17.5
56.11657,97.24969,-17.21311,-20.94565,-23.76792,0.0002793074,56.53952,96.86398,-17.5
55.82362,96.9345,-17.21311,-20.50905,-24.19675,0.0002747774,56.28294,96.51854,-17.5
55.44488,96.51275,-17.21311,-20.05169,-24.63541,0.0002702475,55.94611,96.06261,-17.5
55.14643,96.16792,-17.21311,-19.55135,-25.10518,0.0002598166,55.67635,95.69491,-17.5
54.74369,95.68433,-17.21311,-19.05773,-25.55328,0.0002537966,55.30542,95.18652,-17.5
54.33582,95.17442,-17.21311,-18.53423,-26.01902,0.0002418756,54.92243,94.65765,-17.5
54.0954,94.86102,-17.21311,-18.00708,-26.47418,0.0002285242,54.6919,94.33691,-17.5
53.7734,94.42316,-17.21311,-17.5026,-26.8857,0.0002195239,54.37564,93.89488,-17.5
53.53222,94.08092,-17.21311,-17.00501,-27.28308,0.0002105832,54.133,93.55368,-17.5
53.23416,93.63966,-17.21311,-16.52353,-27.64828,0.0002016425,53.82533,93.11905,-17.5
52.89077,93.10962,-17.21311,-16.07047,-27.98433,0.0001927614,53.46185,92.60258,-17.5
52.55032,92.56245,-17.21311,-15.65962,-28.28313,0.0001838803,53.0926,92.07441,-17.5
52.34076,92.21242,-17.21311,-15.29299,-28.54216,0.0001751184,52.85991,91.73931,-17.5
52.09534,91.7871,-17.21311,-14.93081,-28.77873,0.0001721382,52.58061,91.33543,-17.5
51.90666,91.4486,-17.21311,-14.62396,-28.97605,0.0001649261,52.36093,91.01618,-17.5
51.66912,91.00845,-17.21311,-14.33694,-29.15079,0.0001636744,52.07813,90.60365,-17.5
51.39852,90.49223,-17.21311,-14.12317,-29.2815,0.0001639128,51.74968,90.12216,-17.5
51.10015,89.90868,-17.21311,-13.98824,-29.36681,0.0001598001,51.38174,89.57978,-17.5
50.90721,89.5238,-17.21312,-13.93897,-29.40552,0.0001557469,51.14106,89.22279,-17.5
50.71305,89.13018,-17.21312,-13.87755,-29.44427,0.0001575351,50.89638,88.85844,-17.5
50.4264,88.54184,-17.21312,-13.86499,-29.45734,0.0001608729,50.53252,88.31445,-17.5
50.24943,88.17624,-17.21312,-13.97883,-29.41079,0.0001598597,50.30761,87.97622,-17.5
49.95301,87.56206,-17.21312,-14.06157,-29.37626,0.0001645684,49.93092,87.40772,-17.5
49.7044,87.04842,-17.21312,-14.2852,-29.27777,0.0001649857,49.617,86.93118,-17.5
49.48846,86.60562,-17.21312,-14.52371,-29.17135,0.0001653433,49.34691,86.51918,-17.5
49.31617,86.25629,-17.21312,-14.77636,-29.0573,0.0001715422,49.13396,86.19303,-17.5
49.14119,85.90636,-17.21313,-15.0258,-28.94284,0.0001791716,48.92056,85.86513,-17.5
48.8378,85.30931,-17.21313,-15.29664,-28.81734,0.0001881123,48.55606,85.30331,-17.5
48.52776,84.71117,-17.21313,-15.66654,-28.64837,0.0001925826,48.19075,84.73725,-17.5
48.25894,84.20433,-17.21313,-16.06065,-28.46628,0.0001969337,47.8808,84.25446,-17.5
48.02922,83.78188,-17.21313,-16.44607,-28.28364,0.0002011657,47.62182,83.8493,-17.5
47.82888,83.42292,-17.21313,-16.81781,-28.10207,0.0002111197,47.40099,83.50257,-17.5
47.58651,82.99999,-17.21313,-17.17576,-27.92172,0.0002222657,47.13969,83.09106,-17.5
47.38393,82.65581,-17.21313,-17.53694,-27.73885,0.0002288818,46.92615,82.75358,-17.5
47.02072,82.05479,-17.21313,-17.8775,-27.55955,0.0002411604,46.55142,82.15968,-17.5
46.71508,81.5621,-17.21313,-18.22339,-27.38712,0.0002487898,46.24313,81.66864,-17.5
46.45861,81.15903,-17.21313,-18.53891,-27.2227,0.0002561808,45.98982,81.26357,-17.5
46.22484,80.8004,-17.21313,-18.82705,-27.06569,0.0002633333,45.76337,80.90028,-17.5
45.8164,80.188,-17.21313,-19.08967,-26.91809,0.0002703071,45.37478,80.27509,-17.5
45.5518,79.7994,-17.21313,-19.30443,-26.81322,0.0002711415,45.12747,79.87527,-17.5
45.18767,79.27466,-17.21313,-19.49865,-26.70531,0.0002761483,44.7922,79.33164,-17.5
44.80816,78.73664,-17.21313,-19.63953,-26.63882,0.0002752542,44.44761,78.77063,-17.5
44.56632,78.39842,-17.21313,-19.73343,-26.6033,0.0002726316,44.23064,78.41595,-17.5
44.26054,77.97572,-17.21313,-19.82165,-26.55895,0.0002743602,43.95889,77.97062,-17.5
44.02221,77.64919,-17.21313,-19.8603,-26.55327,0.0002759695,43.74879,77.62524,-17.5
43.72179,77.24046,-17.21313,-19.88514,-26.55171,0.0002775192,43.48563,77.19161,-17.5
43.34127,76.72499,-17.21312,-19.86017,-26.58999,0.0002789497,43.15394,76.64344,-17.5
42.92499,76.16167,-17.21312,-19.77214,-26.67943,0.000274539,42.79229,76.04358,-17.5
42.6622,75.80517,-17.21312,-19.62974,-26.81096,0.0002686381,42.56428,75.6639,-17.5
42.40694,75.45724,-17.21312,-19.50248,-26.92135,0.0002670884,42.34251,75.29373,-17.5
42.1744,75.13815,-17.21312,-19.35379,-27.04692,0.0002655387,42.13995,74.95483,-17.5
41.86685,74.71252,-17.21312,-19.19156,-27.18064,0.000263989,41.87096,74.50385,-17.5
41.49386,74.19073,-17.21312,-18.98492,-27.3512,0.0002624989,41.54308,73.95261,-17.5
41.14677,73.69858,-17.21312,-18.73388,-27.55759,0.0002551079,41.23595,73.43458,-17.5
40.85866,73.28354,-17.21312,-18.46686,-27.7724,0.0002464056,40.97887,72.99963,-17.5
40.62554,72.9418,-17.21312,-18.19878,-27.98199,0.0002420545,40.76877,72.64329,-17.5
40.28619,72.43498,-17.21312,-17.93411,-28.18287,0.0002378225,40.45946,72.11761,-17.5
40.04213,72.06302,-17.21312,-17.63849,-28.41142,0.0002336502,40.23433,71.7339,-17.5
39.67918,71.49805,-17.21312,-17.35554,-28.62066,0.0002294779,39.89505,71.15442,-17.5
39.357,70.98524,-17.21312,-17.05272,-28.85098,0.0002195835,39.58977,70.63138,-17.5
39.09207,70.55372,-17.21312,-16.75637,-29.0704,0.0002141595,39.33504,70.19376,-17.5
38.81797,70.09671,-17.21312,-16.47105,-29.27411,0.0002087951,39.06741,69.73293,-17.5
38.57486,69.68177,-17.21312,-16.19538,-29.46966,0.0002035499,38.82631,69.31683,-17.5
38.3732,69.32951,-17.21312,-15.93303,-29.65079,0.0001983643,38.62313,68.96545,-17.5
38.01511,68.68965,-17.21312,-15.68431,-29.81646,0.0001991391,38.25656,68.33043,-17.5
37.71397,68.13972,-17.21312,-15.4698,-29.97676,0.0001956224,37.94382,67.78702,-17.5
37.51273,67.76457,-17.21312,-15.27474,-30.11765,0.0001921058,37.73188,67.41782,-17.5
37.30209,67.36417,-17.21312,-15.08753,-30.24116,0.0001944304,37.50693,67.02529,-17.5
37.10519,66.98303,-17.21312,-14.92545,-30.35029,0.0001924038,37.29391,66.65293,-17.5
36.90273,66.58453,-17.21312,-14.78456,-30.44517,0.0001904368,37.07223,66.2648,-17.5
36.59574,65.97115,-17.21312,-14.67063,-30.52537,0.0001885295,36.73249,65.66895,-17.5
36.31853,65.41036,-17.21312,-14.62162,-30.58291,0.0001866221,36.42323,65.12518,-17.5
36.13718,65.03984,-17.21312,-14.59817,-30.62397,0.0001847148,36.21965,64.7664,-17.5
35.92259,64.59789,-17.21312,-14.56848,-30.65766,0.0001828074,35.97745,64.33895,-17.5
35.65085,64.03491,-17.21312,-14.57633,-30.67625,0.0001809597,35.66967,63.79485,-17.5
35.42781,63.57136,-17.21312,-14.63551,-30.67584,0.0001791716,35.41682,63.34687,-17.5
35.14643,62.98598,-17.21312,-14.7024,-30.66672,0.0001773834,35.09798,62.78102,-17.5
34.87389,62.41994,-17.21312,-14.81839,-30.64013,0.0001755953,34.79008,62.23343,-17.5
34.68353,62.02619,-17.21312,-14.95578,-30.60241,0.0001738667,34.57606,61.85203,-17.5
34.49071,61.62959,-17.21312,-15.07956,-30.56267,0.0001721382,34.36048,61.46733,-17.5
34.30492,61.25011,-17.21312,-15.21674,-30.51654,0.0001704693,34.15415,61.09863,-17.5
34.07111,60.77641,-17.21312,-15.36163,-30.46563,0.0001688004,33.89642,60.6375,-17.5
33.75875,60.14956,-17.21312,-15.5314,-30.40731,0.000167191,33.55513,60.02592,-17.5
33.48596,59.60814,-17.21312,-15.7343,-30.34055,0.0001655817,33.26017,59.49627,-17.5
33.25425,59.15382,-17.21312,-15.93246,-30.27108,0.000164032,33.01236,59.05053,-17.5
33.06176,58.78115,-17.21312,-16.12217,-30.20045,0.0001624823,32.80877,58.68382,-17.5
32.81306,58.30583,-17.21312,-16.3018,-30.12957,0.0001609325,32.5486,58.21468,-17.5
32.61134,57.92533,-17.21312,-16.48767,-30.06059,0.0001593828,32.33997,57.83792,-17.5
32.25293,57.25799,-17.21312,-16.66058,-29.99197,0.0001578927,31.97333,57.17508,-17.5
31.9655,56.72972,-17.21312,-16.8432,-29.93432,0.0001564622,31.68266,56.64859,-17.5
31.74298,56.32587,-17.21312,-17.00776,-29.87718,0.0001549721,31.46006,56.24479,-17.5
31.53724,55.95695,-17.21312,-17.15651,-29.82023,0.0001535416,31.25631,55.87477,-17.5
31.17793,55.31993,-17.21312,-17.29258,-29.76727,0.0001521111,30.9038,55.23398,-17.5
30.95074,54.92133,-17.21312,-17.41297,-29.73863,0.0001506805,30.68295,54.83184,-17.5
30.55184,54.2281,-17.21312,-17.51907,-29.70278,0.0001493096,30.29825,54.13065,-17.5
30.20286,53.62656,-17.21312,-17.59822,-29.69964,0.0001479387,29.96419,53.5207,-17.5
29.98554,53.25449,-17.21312,-17.65798,-29.70158,0.0001465678,29.75744,53.14266,-17.5
29.73531,52.82859,-17.21312,-17.71083,-29.69325,0.0001452565,29.52058,52.70919,-17.5
29.53113,52.48268,-17.21312,-17.74534,-29.69862,0.0001439452,29.32812,52.35662,-17.5
29.24147,51.99378,-17.21312,-17.77038,-29.70458,0.0001426339,29.05601,51.85776,-17.5
28.85594,51.34464,-17.21312,-17.76993,-29.7339,0.0001413822,28.69477,51.19481,-17.5
28.56371,50.85294,-17.21312,-17.73761,-29.79147,0.0001285076,28.42139,50.6924,-17.5
28.29474,50.40009,-17.21312,-17.69897,-29.84332,0.000136137,28.16985,50.22966,-17.5
28.09345,50.0606,-17.21312,-17.64927,-29.89939,0.0001350045,27.98149,49.88284,-17.5
27.83771,49.62819,-17.21312,-17.59784,-29.94977,0.0001339316,27.74185,49.44132,-17.5
27.60762,49.23779,-17.21312,-17.5298,-30.01532,0.0001329184,27.52582,49.04297,-17.5
27.23226,48.59813,-17.21312,-17.45597,-30.0817,0.0001318455,27.17245,48.39092,-17.5
26.92671,48.0745,-17.21313,-17.35438,-30.17875,0.0001425147,26.88385,47.85778,-17.5
26.62725,47.55792,-17.21313,-17.25079,-30.26985,0.0001559258,26.59979,47.33259,-17.5
26.38852,47.14305,-17.21313,-17.14128,-30.36359,0.0001604557,26.37223,46.91151,-17.5
26.1768,46.77221,-17.21313,-17.03349,-30.44995,0.0001647472,26.16932,46.53579,-17.5
25.97233,46.41113,-17.21313,-16.92653,-30.53279,0.00016886,25.97222,46.17065,-17.5
25.61509,45.77495,-17.21312,-16.82029,-30.61415,0.0001727939,25.6258,45.52853,-17.5
