x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-19.08043,9.133156,-6.880905,18.99936,-34.02304,-0.002011687,-18.71751,8.15019,-6.99588
-18.83561,8.694267,-6.880928,19.02076,-34.02843,-0.002135813,-18.47196,7.711727,-6.995899
-18.6337,8.332626,-6.880951,19.04074,-34.0316,-0.002238899,-18.26945,7.350436,-6.995914
-18.36212,7.846657,-6.880981,19.05918,-34.03296,-0.002320409,-17.9971,6.864915,-6.995934
-18.0462,7.28186,-6.88102,19.08046,-34.03651,-0.002381325,-17.68024,6.300657,-6.995958
-17.72832,6.714119,-6.881058,19.10392,-34.04101,-0.002415001,-17.36136,5.733486,-6.995982
-17.48355,6.277428,-6.881088,19.12811,-34.04482,-0.002431154,-17.11579,5.297265,-6.996
-17.28313,5.920219,-6.881111,19.14993,-34.04569,-0.002439469,-16.91471,4.940439,-6.996014
-17.0465,5.498924,-6.881142,19.1701,-34.04493,-0.002447188,-16.67734,4.519577,-6.996031
-16.73767,4.949699,-6.88118,19.19167,-34.04507,-0.002431393,-16.36757,3.970903,-6.996054
-16.38393,4.321312,-6.881226,19.21628,-34.04692,-0.002396435,-16.01268,3.343177,-6.996079
-16.07316,3.76989,-6.881264,19.24331,-34.04925,-0.002334207,-15.7008,2.792411,-6.996101
-15.87136,3.412262,-6.881287,19.26953,-34.04943,-0.002270043,-15.49825,2.435235,-6.996115
-15.63949,3.001862,-6.881317,19.29184,-34.04633,-0.002217174,-15.26557,2.025324,-6.996131
-15.41619,2.607109,-6.881348,19.31525,-34.04381,-0.002143204,-15.04151,1.631039,-6.996146
-15.22192,2.264107,-6.881371,19.33835,-34.04083,-0.002057999,-14.8466,1.28843,-6.99616
-14.84137,1.593109,-6.881416,19.36026,-34.03704,-0.001981944,-14.4649,0.6181266,-6.996186
-14.43992,0.8861847,-6.881462,19.38919,-34.03716,-0.00187099,-14.06204,-0.08797097,-6.996213
-14.11869,0.3213272,-6.881493,19.42018,-34.03641,-0.001752079,-13.73952,-0.6520646,-6.996234
-13.89969,-0.06320953,-6.881516,19.44936,-34.03282,-0.001653224,-13.5196,-1.036048,-6.996249
-13.68486,-0.4398651,-6.881538,19.47504,-34.0268,-0.00155437,-13.30392,-1.412187,-6.996263
-13.31664,-1.084473,-6.881569,19.50044,-34.02057,-0.001454324,-12.93431,-2.055974,-6.996287
-12.96673,-1.696098,-6.881599,19.53179,-34.01643,-0.001358509,-12.58295,-2.666733,-6.99631
-12.76212,-2.053162,-6.881615,19.56358,-34.01081,-0.001260012,-12.37743,-3.023241,-6.996323
-12.49622,-2.516434,-6.881638,19.59036,-34.00253,-0.00117752,-12.11043,-3.485854,-6.99634
-12.29205,-2.871574,-6.881653,19.61933,-33.9949,-0.001088113,-11.90543,-3.840482,-6.996353
-12.0191,-3.345566,-6.881668,19.64599,-33.98623,-0.001009852,-11.63146,-4.313849,-6.99637
-11.72344,-3.858139,-6.881683,19.67498,-33.97821,-0.0009476244,-11.33468,-4.825751,-6.996388
-11.3863,-4.44162,-6.881699,19.70505,-33.96995,-0.0008955896,-10.99625,-5.408444,-6.996409
-11.15936,-4.833725,-6.881714,19.73713,-33.96134,-0.0008557737,-10.76836,-5.799964,-6.996423
-10.81166,-5.43338,-6.881729,19.76573,-33.95116,-0.0008047223,-10.41929,-6.398795,-6.996444
-10.47174,-6.01857,-6.881744,19.79875,-33.94143,-0.0007762015,-10.07792,-6.983107,-6.996465
-10.12925,-6.607063,-6.88176,19.83245,-33.93059,-0.0007532835,-9.733871,-7.570661,-6.996485
-9.82547,-7.128044,-6.881775,19.86716,-33.91872,-0.0007365048,-9.428619,-8.090753,-6.996503
-9.474445,-7.728943,-6.88179,18.96254,-32.31696,-0.0006639063,-9.38163,-8.170814,-6.996506
